generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5875,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5880,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5885,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5890,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5895,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5900,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5905,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5910,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5915,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5920,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0882698,0
5925,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.090599,0
5930,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.090599,0
5935,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.090599,0
5940,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.090599,0
5945,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0946574,0
5950,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0946574,0
5955,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5960,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5965,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5970,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5975,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5980,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5985,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5990,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
5995,Neoponera_bucki,Platythyrea_arnoldi,0,0.150823,0.000535626,0.0912256,0
6000,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6005,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6010,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6015,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6020,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6025,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6030,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6035,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6040,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6045,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6050,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6055,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6060,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6065,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6070,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6075,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6080,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6085,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6090,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6095,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6100,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6105,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6110,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6115,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6120,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6125,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0884274,0
6130,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0868649,0
6135,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0868649,0
6140,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0887081,0
6145,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0887081,0
6150,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0887081,0
6155,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.000994264,0.0887081,0
6160,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0887081,0
6165,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6170,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6175,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6180,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6185,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6190,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6195,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6200,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6205,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6210,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6215,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6220,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.102246,0
6225,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.097344,0
6230,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.097344,0
6235,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6240,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6245,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6250,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6255,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6260,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6265,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6270,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6275,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6280,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6285,Neoponera_bucki,Platythyrea_arnoldi,0,0.14295,0.00150064,0.0947202,0
6290,Neoponera_bucki,Platythyrea_arnoldi,0,0.139945,0.00150064,0.0947202,0
6295,Neoponera_bucki,Platythyrea_arnoldi,0,0.139945,0.00150064,0.0947202,0
6300,Neoponera_bucki,Platythyrea_arnoldi,0,0.139945,0.00150064,0.0947202,0
6305,Neoponera_bucki,Platythyrea_arnoldi,0,0.139945,0.00150064,0.0947202,0
6310,Neoponera_bucki,Platythyrea_arnoldi,0,0.139945,0.00150064,0.0947202,0
6315,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6320,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6325,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6330,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6335,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6340,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6345,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6350,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6355,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6360,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6365,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6370,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6375,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6380,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6385,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6390,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6395,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6400,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6405,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6410,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6415,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6420,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6425,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6430,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6435,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6440,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6445,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6450,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6455,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6460,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6465,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6470,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6475,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6480,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6485,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6490,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6495,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6500,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6505,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6510,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6515,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6520,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6525,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6530,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6535,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6540,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6545,Neoponera_bucki,Platythyrea_arnoldi,0,0.14138,0.00150064,0.0947202,0
6550,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6555,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6560,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6565,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6570,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6575,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6580,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6585,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6590,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6595,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6600,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6605,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6610,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6615,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6620,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6625,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6630,Neoponera_bucki,Platythyrea_arnoldi,0,0.143696,0.00150064,0.0947202,0
6635,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6640,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6645,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6650,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6655,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6660,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6665,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0947202,0
6670,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0963423,0
6675,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6680,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6685,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6690,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6695,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6700,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6705,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6710,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0842906,0
6715,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0933396,0
6720,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0933396,0
6725,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0877089,0
6730,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0877089,0
6735,Neoponera_bucki,Platythyrea_arnoldi,0,0.137642,0.00150064,0.0877089,0
6740,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0877089,0
6745,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0877089,0
6750,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0877089,0
6755,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0877089,0
6760,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6765,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6770,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6775,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6780,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6785,Neoponera_bucki,Platythyrea_arnoldi,0,0.134503,0.00150064,0.0832077,0
6790,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6795,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6800,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6805,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6810,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6815,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6820,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6825,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6830,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6835,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6840,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6845,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6850,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6855,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6860,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6865,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6870,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0832077,0
6875,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6880,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6885,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6890,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6895,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6900,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6905,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0829464,0
6910,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0823091,0
6915,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0823091,0
6920,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0823091,0
6925,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6930,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6935,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6940,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6945,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6950,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6955,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6960,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6965,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6970,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6975,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6980,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6985,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6990,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0896502,0
6995,Neoponera_bucki,Platythyrea_arnoldi,0,0.133981,0.00150064,0.0827369,0
7000,Neoponera_bucki,Platythyrea_arnoldi,0,0.147577,0.001042,0.086714,0
7005,Neoponera_bucki,Platythyrea_arnoldi,0,0.147577,0.001042,0.086714,0
7010,Neoponera_bucki,Platythyrea_arnoldi,0,0.145714,0.001042,0.086714,0
7015,Neoponera_bucki,Platythyrea_arnoldi,0,0.145714,0.001042,0.0986739,0
7020,Neoponera_bucki,Platythyrea_arnoldi,0,0.145714,0.001042,0.0986739,0
7025,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7030,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7035,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7040,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7045,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7050,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7055,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7060,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7065,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7070,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7075,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7080,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7085,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7090,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7095,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7100,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7105,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7110,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7115,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7120,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7125,Neoponera_bucki,Platythyrea_arnoldi,0,0.146642,0.001042,0.0986739,0
7130,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7135,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7140,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7145,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7150,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7155,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7160,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7165,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7170,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7175,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7180,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7185,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7190,Neoponera_bucki,Platythyrea_arnoldi,0,0.14363,0.001042,0.0986739,0
7195,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0986739,0
7200,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0986739,0
7205,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0986739,0
7210,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0986739,0
7215,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0986739,0
7220,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7225,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7230,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7235,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7240,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7245,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7250,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7255,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7260,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7265,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7270,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7275,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7280,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7285,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7290,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7295,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7300,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0904736,0
7305,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7310,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7315,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7320,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7325,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7330,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7335,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7340,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7345,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7350,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7355,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7360,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
7365,Neoponera_bucki,Platythyrea_arnoldi,0,0.144675,0.001042,0.0880816,0
